name,address,phone_number,google_maps_url,place_id,coordinates,website,place_type,category,reviews_average,reviews_count,price_range,opens_at,full_hours,store_shopping,in_store_pickup,store_delivery,dine_in,takeaway,reservations,wheelchair_accessible,verified_business,introduction,services_offered,amenities,photos_count,popular_times,years_in_business,owner_info,search_keyword,scraped_at
THOTTATHIL COOLBAR,"01, Town Building, Malappuram - Manjeri Rd, Karuvambram, Malappuram, Manjeri, Kerala 676121",086060 08867,"https://www.google.com/maps/place/THOTTATHIL+COOLBAR/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6379daefcf44d:0x9c33fed37dd3f315!8m2!3d11.119299!4d76.1196396!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSARlmcnVpdF9hbmRfdmVnZXRhYmxlX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11sv33crtn?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,Fruit and vegetable store,Other,3.6,8.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:56:56
Nazar store,"Amayamkode Mukkam, Manjeri, Kerala 676122",,"https://www.google.com/maps/place/Nazar+store/@11.1128029,76.1120683,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637c4ff7c47c3:0xa1dcf29c0efde7a6!8m2!3d11.1128029!4d76.1481172!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSARRpbmRpYW5fZ3JvY2VyeV9zdG9yZaoBURABKhEiDWdyb2Nlcnkgc3RvcmUoADIfEAEiGxQ4MDv16TB6MQWe3L4pBA4KA3SYMqgq0IGudDIZEAIiFWdyb2Nlcnkgc3RvcmUgbWFuamVyaeABAA!16s%2Fg%2F11ww_5n_2y?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1128029, 76.1120683",,Indian grocery store,Other,5.0,1.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,grocery store manjeri,2025-08-10 07:57:01
MKKM VEGITABLE,"HMY/4, MANJERI MARKRT, Malappuram Road, near Darsana Textails, Manjeri, Kerala 676122",097451 45614,"https://www.google.com/maps/place/MKKM+VEGITABLE/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6377c4605a9ab:0x5e977e53e8060503!8m2!3d11.1182218!4d76.1197391!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSARlmcnVpdF9hbmRfdmVnZXRhYmxlX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11kqm5n890?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,Fruit and vegetable store,Other,5.0,7.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:57:06
MOHAMMED BASHEER P,"Shop No 01, Auto Stand, Bazaar, Karuvambram, Manjeri, Kerala 676123",070344 68456,"https://www.google.com/maps/place/MOHAMMED+BASHEER+P/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba63721995c9957:0x9caa569284b8f8b4!8m2!3d11.1203925!4d76.118697!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11vbkfn5mk?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:57:11
Yakoob Store,"44MG+JWC, Mangalasseri - Cherani Road, Manjeri, Kerala 676123",,"https://www.google.com/maps/place/Yakoob+Store/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6372e3339bd1d:0xe46c4ea7f31a90b6!8m2!3d11.1340607!4d76.127209!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1ncm9jZXJ5X3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11ssjvpt9f?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",Claim this business,Grocery store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:57:15
EZY Cafe,"Bypass, Thurakkal, Manjeri, Kerala 676121",,"https://www.google.com/maps/place/EZY+Cafe/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637d9f0af796f:0xd20888b4b1cd35d5!8m2!3d11.1163082!4d76.1150599!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmlaFyIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJpkgEEY2FmZZoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VOd04zQlRWek5uUlJBQqoBURABKhEiDWdyb2Nlcnkgc3RvcmUoADIfEAEiGxQ4MDv16TB6MQWe3L4pBA4KA3SYMqgq0IGudDIZEAIiFWdyb2Nlcnkgc3RvcmUgbWFuamVyaeABAPoBBAgAECk!16s%2Fg%2F11mqtwzzf0?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",instagram.com,Cafe,Other,3.9,55.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,grocery store manjeri,2025-08-10 07:57:20
MUHAMMED SUFIYAN E P,"Shop No 01, Old Bus Stand, Old Bus Stand Rd, Vellarangal, Manjeri, Kerala 676121",097785 57920,"https://www.google.com/maps/place/MUHAMMED+SUFIYAN+E+P/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6378394e03f07:0x988214f0ace3784!8m2!3d11.1198437!4d76.120423!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11vs8q9yz5?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.0,2.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:57:25
321 group,"Manjeri - Pandikkad Rd, chamaym oposit, Vellarangal, Manjeri, Kerala 676122",081369 50782,"https://www.google.com/maps/place/321+group/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6374a9c53276b:0xfaadd087dd76659c!8m2!3d11.1209847!4d76.1242181!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ5wcm9kdWNlX21hcmtldKoBURABKhEiDWdyb2Nlcnkgc3RvcmUoADIfEAEiGxQ4MDv16TB6MQWe3L4pBA4KA3SYMqgq0IGudDIZEAIiFWdyb2Nlcnkgc3RvcmUgbWFuamVyaeABAA!16s%2Fg%2F11w96y_1zg?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,Produce market,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,321.0,Not Available,,,grocery store manjeri,2025-08-10 07:57:30
ABDUL LATHEEF V,"Shop No 02, Bazaar, near Hospital, Karuvambram, Manjeri, Kerala 676123",098478 82876,"https://www.google.com/maps/place/ABDUL+LATHEEF+V/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6372128308671:0x3e584388c3b0ae9c!8m2!3d11.1209373!4d76.1186554!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11v4517tgj?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:57:35
RAMEEZ P,"Shop No 03, Bazaar, near Signal, Kuthukal, Manjeri, Kerala 676123",090373 39596,"https://www.google.com/maps/place/RAMEEZ+P/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637db45cdb895:0x3041f491de14f3ed!8m2!3d11.1199217!4d76.1215394!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11vcm3m89m?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:57:40
KASIM V,"Shop No 02, Nera Stand, Bazaar, Vellarangal, Manjeri, Kerala 676521",090487 31949,"https://www.google.com/maps/place/KASIM+V/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba63734d1c9072b:0x6280c3bfa4eaa6d3!8m2!3d11.1198885!4d76.1204733!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11v3lljsk_?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:57:44
VIJESH,"Shop No 03,manjeri Bazaar, Mnjeei, Manjeri, Kerala 679322",080867 95793,"https://www.google.com/maps/place/VIJESH/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637effd04b615:0xfe2d541e76e72218!8m2!3d11.1198267!4d76.1199396!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11vlvlv8fn?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:57:49
KUNNUMMAL STORE,"44J8+PHV, Kozhikkattukunnu, Manjeri",081298 66761,"https://www.google.com/maps/place/KUNNUMMAL+STORE/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6364242182ae5:0x8032199066f8af9a!8m2!3d11.1318617!4d76.1164238!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSARRpbmRpYW5fZ3JvY2VyeV9zdG9yZaoBURABKhEiDWdyb2Nlcnkgc3RvcmUoADIfEAEiGxQ4MDv16TB6MQWe3L4pBA4KA3SYMqgq0IGudDIZEAIiFWdyb2Nlcnkgc3RvcmUgbWFuamVyaeABAA!16s%2Fg%2F11krps80k2?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",Claim this business,Indian grocery store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:57:54
M K ABOOBACKER SIDDIQUE,"SHOP No 10, Manjeri, Signal, Manjeri, Kerala 676123",090615 62610,"https://www.google.com/maps/place/M+K+ABOOBACKER+SIDDIQUE/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637a5a63904f1:0x60e6e5eddb8a74b3!8m2!3d11.1203067!4d76.1209868!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11svcwgl2t?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:57:59
HAFSATH,"Shop No 02, Manjeri - Perinthalmanna Rd, near Stop, Main Town, Manjeri, Kerala 679322",080753 65565,"https://www.google.com/maps/place/HAFSATH/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637c24f5057f7:0x81be8b99156c19f2!8m2!3d11.1196586!4d76.1202433!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11lcb8phpm?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:58:04
AKS VEGITABLES MANJERI,"Aks Building, Court Rd, Vellarangal, Manjeri, Kerala 676121",,"https://www.google.com/maps/place/AKS+VEGITABLES+MANJERI/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637bd6bc4d2fb:0xdb9a784fb6d1c02e!8m2!3d11.1187729!4d76.1201541!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSARlmcnVpdF9hbmRfdmVnZXRhYmxlX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11vc8tn1hz?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,Fruit and vegetable store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:58:08
SHIHABUDHEEN K,"Shop No 998, Busstand, Vellarangal, Manjeri, Kerala 676121",090611 81616,"https://www.google.com/maps/place/SHIHABUDHEEN+K/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637ead7e16247:0xf42c0ba04125d81e!8m2!3d11.1200494!4d76.1199923!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11svd43m_q?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:58:13
NAJIMUDHEEN K T,"Shop No 83,areecode Main Town, Busstand Busstand, Areecode, Manjeri, Kerala 676121",099612 15583,"https://www.google.com/maps/place/NAJIMUDHEEN+K+T/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637c0dd2cfb91:0xf713fb270e3fd15b!8m2!3d11.11897!4d76.1200803!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11txzs_q51?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",Claim this business,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:58:18
SIRAJUDHEEN K M,"Shop No 02, Pandikkad Road, Vellarangal, Manjeri, Kerala 676122",099469 65516,"https://www.google.com/maps/place/SIRAJUDHEEN+K+M/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6370f373743dd:0x1ea4579740fb69c7!8m2!3d11.1200994!4d76.1208005!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11l3355mbg?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:58:23
MUHAMMAD MUFEED KALLIVALAPPIL,"Shop NO 02, Kuthukal, Manjeri, Kerala 676123",077363 66172,"https://www.google.com/maps/place/MUHAMMAD+MUFEED+KALLIVALAPPIL/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637cef59fa56d:0xcb077307a3677d1e!8m2!3d11.1203669!4d76.1206603!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11vm02xrh3?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",Claim this business,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:58:28
SABEERALI ULLATTIL,"Shop No 01, Old Bus Stand, Vellarangal, Manjeri, Kerala 676521",079940 10054,"https://www.google.com/maps/place/SABEERALI+ULLATTIL/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6373274852aa7:0x8f79504289ef901d!8m2!3d11.1198984!4d76.1204318!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11krcc__5k?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:58:33
MOHAMMED SHAFEEQ M P,"Shop No 04,manjeri Town,manjeri Bazaar, Busstand, Manjeri, Kerala 676121",098477 63527,"https://www.google.com/maps/place/MOHAMMED+SHAFEEQ+M+P/@11.1182218,76.0836902,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6376810aace63:0xa29dd1fd5256bd2b!8m2!3d11.1195131!4d76.1226452!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11v3_16my9?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1182218, 76.0836902",,General store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:58:37
