name,address,phone_number,google_maps_url,place_id,coordinates,website,place_type,category,reviews_average,reviews_count,price_range,opens_at,full_hours,store_shopping,in_store_pickup,store_delivery,dine_in,takeaway,reservations,wheelchair_accessible,verified_business,introduction,services_offered,amenities,photos_count,popular_times,years_in_business,owner_info,search_keyword,scraped_at
Vettummel Store Vadakkumpadam,"Vadakkumpadam, Mampad, Kerala 679339",,"https://www.google.com/maps/place/Vettummel+Store+Vadakkumpadam/@11.2758227,76.1548347,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba63b004d00722b:0x432f628ab33847f!8m2!3d11.2572236!4d76.2418714!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBEWNvbnZlbmllbmNlX3N0b3JlqgFbCgsvbS8wMTE4NmZmZhABKg8iC3NuYWNrcyBzaG9wKAAyHxABIhtnOGMvCM0fPjJnMLZC2l7Jd4ZruTYq21KRovIyGBACIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cuABAA!16s%2Fg%2F11xlbj_gkw?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.2758227, 76.1548347",Claim this business,Convenience store,Food_Businesses,5.0,1.0,₹₹,Opens 8am Mon,⋅ Opens 8am Mon,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,snacks shop nilambur,2025-08-10 02:03:14
Hide Out,"862M+MWP, Myladi, Kerala 679329",,"https://www.google.com/maps/place/Hide+Out/@11.2758227,76.1548347,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba63d38375bff1f:0x95ad6c27a8b71057!8m2!3d11.3017034!4d76.2348339!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cloWIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBBmJha2VyeaoBWwoLL20vMDExODZmZmYQASoPIgtzbmFja3Mgc2hvcCgAMh8QASIbZzhjLwjNHz4yZzC2QtpeyXeGa7k2KttSkaLyMhgQAiIUc25hY2tzIHNob3AgbmlsYW1idXLgAQA!16s%2Fg%2F11j0_kl2cq?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.2758227, 76.1548347",Claim this business,Bakery and Cake Shop,Food_Businesses,4.9,10.0,₹₹,Closes 7am,⋅ Closes 7am,No,Yes,Yes,No,Yes,No,Unknown,Yes,"·

Takeaway
·

No-contact delivery
",takeaway; no-contact delivery,,1.0,Not Available,,,snacks shop nilambur,2025-08-10 02:03:19
"KSRTC Sub Depot, Nilambur","7698+9W7, SH28, Nilambur, Kerala 679329",04931 223 929,"https://www.google.com/maps/place/KSRTC+Sub+Depot,+Nilambur/@11.2758227,76.1548347,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba63b98991cf6f1:0xfdef04be33547033!8m2!3d11.2684016!4d76.2173124!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cloWIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBFnRyYW5zcG9ydGF0aW9uX3NlcnZpY2WaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUkViMk5YU0dOM0VBRaoBWwoLL20vMDExODZmZmYQASoPIgtzbmFja3Mgc2hvcCgAMh8QASIbZzhjLwjNHz4yZzC2QtpeyXeGa7k2KttSkaLyMhgQAiIUc25hY2tzIHNob3AgbmlsYW1idXLgAQD6AQUI6AMQTA!16s%2Fg%2F1wn322n7?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.2758227, 76.1548347",onlineksrtcswift.com,Transportation service,Food_Businesses,3.6,1836.0,₹₹,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,snacks shop nilambur,2025-08-10 02:03:23
Kuki Bakers,"77QX+63X, Nilambur - Karulai Rd, Karulai, Kerala 679330",097459 10693,"https://www.google.com/maps/place/Kuki+Bakers/@11.2881214,76.2256416,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba624992d0f6af7:0x26748b1235898dfb!8m2!3d11.2881214!4d76.2977394!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cloWIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBBmJha2VyeaoBWwoLL20vMDExODZmZmYQASoPIgtzbmFja3Mgc2hvcCgAMh8QASIbZzhjLwjNHz4yZzC2QtpeyXeGa7k2KttSkaLyMhgQAiIUc25hY2tzIHNob3AgbmlsYW1idXLgAQA!16s%2Fg%2F11cn0y04s9?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.2881214, 76.2256416",Claim this business,Bakery and Cake Shop,Food_Businesses,4.5,22.0,₹₹,Opens 7am,⋅ Opens 7am,No,Yes,No,No,Yes,No,Unknown,Yes,"·

Takeaway
",takeaway,,1.0,Not Available,,,snacks shop nilambur,2025-08-10 02:03:28
Mmade chayapeedika kakkadampoyil,"84Q6+6FR, Nilambur Road, Kakkadampoyil, Kerala 673604","84Q6+6FR, Nilambur Road, Kakkadampoyil, Kerala 673604","https://www.google.com/maps/place/Mmade+chayapeedika+kakkadampoyil/@11.3380556,76.0388992,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba63f0007e236c7:0x426cc007bd7406bf!8m2!3d11.3380556!4d76.110997!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cloWIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBC2NvZmZlZV9zaG9wmgFEQ2k5RFFVbFJRVU52WkVOb2RIbGpSamx2VDJwU1JGUlVRVFJrVjJocFdUQTBkRnB0T1Zsa01ERkxWRE5LUjFGdFl4QUKqAVsKCy9tLzAxMTg2ZmZmEAEqDyILc25hY2tzIHNob3AoADIfEAEiG2c4Yy8IzR8-MmcwtkLaXsl3hmu5NirbUpGi8jIYEAIiFHNuYWNrcyBzaG9wIG5pbGFtYnVy4AEA-gEECAAQJw!16s%2Fg%2F11wpnq0092?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.3380556, 76.0388992",Claim this business,Coffee shop,Food_Businesses,4.2,19.0,₹₹,,,No,No,No,Yes,No,No,Unknown,Yes,"·

Dine-in
",dine-in,,1.0,Not Available,,,snacks shop nilambur,2025-08-10 02:03:33
BOWMEOW PET STORE AND GROOMING PARLOUR,"Kozhikode - Nilambur - Gudalur Rd, Nilambur, Kerala 679329",088487 47097,"https://www.google.com/maps/place/BOWMEOW+PET+STORE+AND+GROOMING+PARLOUR/@11.2943905,76.1716982,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba63d489adf522f:0x6d2427fbbfcf401b!8m2!3d11.2943905!4d76.243796!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cloWIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBEHBldF9zdXBwbHlfc3RvcmWqAVsKCy9tLzAxMTg2ZmZmEAEqDyILc25hY2tzIHNob3AoADIfEAEiG2c4Yy8IzR8-MmcwtkLaXsl3hmu5NirbUpGi8jIYEAIiFHNuYWNrcyBzaG9wIG5pbGFtYnVy4AEA!16s%2Fg%2F11vqhfbbsf?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.2943905, 76.1716982",,Pet supply store,Food_Businesses,4.9,292.0,₹₹,Opens 9am,⋅ Opens 9am,Yes,Yes,Yes,No,Yes,No,Unknown,Yes,"·

In-store shopping
·

Kerbside pickup
·

Delivery
",in-store shopping; delivery; kerbside pickup,,1.0,Not Available,,,snacks shop nilambur,2025-08-10 02:03:38
KNS SUPER MARKET,"KNS TOWER, Nilambur - Adyanpara Rd, Akampadam, Kerala 679329",,"https://www.google.com/maps/place/KNS+SUPER+MARKET/@11.31102,76.1363282,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba63d0eefedab49:0x6f22fa850649843f!8m2!3d11.31102!4d76.208426!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cloWIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBDWdyb2Nlcnlfc3RvcmWaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkNkMlJJVVdsM1JSQUKqAVsKCy9tLzAxMTg2ZmZmEAEqDyILc25hY2tzIHNob3AoADIfEAEiG2c4Yy8IzR8-MmcwtkLaXsl3hmu5NirbUpGi8jIYEAIiFHNuYWNrcyBzaG9wIG5pbGFtYnVy4AEA-gEECB0QJw!16s%2Fg%2F11fs_jqlbq?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.31102, 76.1363282",Claim this business,Grocery store,Food_Businesses,4.0,70.0,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,snacks shop nilambur,2025-08-10 02:03:43
Skyzoon Hypermart,"77QX+HG3, SG Hypermart, Nilambur Road, Pookkottumpadam - Karulai Rd, Nilambur, Kerala 679330",079078 00641,"https://www.google.com/maps/place/Skyzoon+Hypermart/@11.2888574,76.2267918,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba625f2a7b6f957:0xee8b3477092d6a0e!8m2!3d11.2888574!4d76.2988896!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cloWIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBDWdyb2Nlcnlfc3RvcmWqAVsKCy9tLzAxMTg2ZmZmEAEqDyILc25hY2tzIHNob3AoADIfEAEiG2c4Yy8IzR8-MmcwtkLaXsl3hmu5NirbUpGi8jIYEAIiFHNuYWNrcyBzaG9wIG5pbGFtYnVy4AEA!16s%2Fg%2F11v9d78spy?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.2888574, 76.2267918",,Grocery store,Food_Businesses,4.5,6.0,₹₹,Opens 7:30am,⋅ Opens 7:30am,No,No,Yes,No,No,No,Unknown,Yes,"·

Delivery
",delivery,,,Not Available,,,snacks shop nilambur,2025-08-10 02:03:48
shoukathm,"Chandakunnu Nallamthani, Nilambur, Malappuram, Kerala 679330",,"https://www.google.com/maps/place/shoukathm/@11.2888574,76.2267918,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba62572452f0603:0xcc04a7f87e47e155!8m2!3d11.2879053!4d76.2978056!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBBmJha2VyeaoBWwoLL20vMDExODZmZmYQASoPIgtzbmFja3Mgc2hvcCgAMh8QASIbZzhjLwjNHz4yZzC2QtpeyXeGa7k2KttSkaLyMhgQAiIUc25hY2tzIHNob3AgbmlsYW1idXLgAQA!16s%2Fg%2F11xm8t7k3p?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.2888574, 76.2267918",,Bakery and Cake Shop,Food_Businesses,4.0,,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,snacks shop nilambur,2025-08-10 02:03:52
Dhe Kappa snacks,"W447+HC3, Valanchery - Nilambur Rd, Puramannur, Kerala 676552",,"https://www.google.com/maps/place/Dhe+Kappa+snacks/@10.9063771,76.041454,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba7c992f458887b:0x4598702d4a9d1266!8m2!3d10.9063771!4d76.1135518!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cloWIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBCXRlYV9zdG9yZZoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VOR2JuQkVaMmwzUlJBQqoBWwoLL20vMDExODZmZmYQASoPIgtzbmFja3Mgc2hvcCgAMh8QASIbZzhjLwjNHz4yZzC2QtpeyXeGa7k2KttSkaLyMhgQAiIUc25hY2tzIHNob3AgbmlsYW1idXLgAQD6AQQIYxA3!16s%2Fg%2F11kqlg10qv?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"10.9063771, 76.041454",Claim this business,Tea store,Food_Businesses,3.9,34.0,₹₹,Opens 9:30am,⋅ Opens 9:30am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,snacks shop nilambur,2025-08-10 02:03:57
RASAKOOT Nilambur Spices and pulses,"76HJ+5G4, Manalody, Nilambur, Kerala 679329",,"https://www.google.com/maps/place/RASAKOOT+Nilambur+Spices+and+pulses/@11.2778751,76.1593704,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba63bc5bffbee6f:0xd0b42cafb927eba0!8m2!3d11.2778751!4d76.2314682!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cloWIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBEWNvbnZlbmllbmNlX3N0b3JlmgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVJYWjI5cFRtSkJFQUWqAVsKCy9tLzAxMTg2ZmZmEAEqDyILc25hY2tzIHNob3AoADIfEAEiG2c4Yy8IzR8-MmcwtkLaXsl3hmu5NirbUpGi8jIYEAIiFHNuYWNrcyBzaG9wIG5pbGFtYnVy4AEA-gEECAAQIQ!16s%2Fg%2F11rq2cmjm0?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.2778751, 76.1593704",Claim this business,Convenience store,Food_Businesses,4.9,7.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,snacks shop nilambur,2025-08-10 02:04:02
Komban Juice Bar,"76GF+GR7, Nilambur, Kerala 679329",,"https://www.google.com/maps/place/Komban+Juice+Bar/@11.2778751,76.1593704,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba63b001d3c45e9:0x6be682853b662181!8m2!3d11.2762907!4d76.2245812!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cloWIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBCXRlYV9zdG9yZZoBI0NoWkRTVWhOTUc5blMwVkpRMEZuU1VSZmFuSkhUa2RCRUFFqgFbCgsvbS8wMTE4NmZmZhABKg8iC3NuYWNrcyBzaG9wKAAyHxABIhtnOGMvCM0fPjJnMLZC2l7Jd4ZruTYq21KRovIyGBACIhRzbmFja3Mgc2hvcCBuaWxhbWJ1cuABAPoBBAgAECU!16s%2Fg%2F11x1qffz4g?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.2778751, 76.1593704",Claim this business,Tea store,Food_Businesses,3.0,1.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,snacks shop nilambur,2025-08-10 02:04:07
P.Y. SON'S,"Royal complex, near PG Hospital, Manalody, Nilambur, Kerala 679329",,"https://www.google.com/maps/place/P.Y.+SON'S/@11.2778751,76.1593704,13z/data=!4m11!1m3!2m2!1ssnacks+shop+nilambur!6e6!3m6!1s0x3ba63b44a3195eff:0xd319762091c960af!8m2!3d11.2759055!4d76.227533!15sChRzbmFja3Mgc2hvcCBuaWxhbWJ1cpIBEm9yZ2FuaWNfZm9vZF9zdG9yZaoBWwoLL20vMDExODZmZmYQASoPIgtzbmFja3Mgc2hvcCgAMh8QASIbZzhjLwjNHz4yZzC2QtpeyXeGa7k2KttSkaLyMhgQAiIUc25hY2tzIHNob3AgbmlsYW1idXLgAQA!16s%2Fg%2F11j0z6mm4d?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",snacks+shop+nilambur,"11.2778751, 76.1593704",Claim this business,Organic food store,Food_Businesses,4.0,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,snacks shop nilambur,2025-08-10 02:04:12
